City_15600,4,907309699878204,66,17321442626063
City_15601,97,12106308310128,90,67068640784719
City_15602,70,3720401795509,47,45679738826807
City_15603,91,55851041763117,87,58472161200885
City_15604,95,62855781955082,95,01758826856451
City_15605,64,56928751170003,39,314465800724605
City_15606,26,2597141558488,52,168040056319875
City_15607,7,128629909074968,55,81450549757949
City_15608,0,13473176858092017,54,614357775933144
City_15609,3,2335283095019762,61,51890354821998
City_15610,33,28782531502519,67,23366215729413
City_15611,22,541800067378293,67,01979820264708
City_15612,38,600294893845756,50,55164780326853
City_15613,37,97300234809447,34,7370783736291
City_15614,6,511266712462948,72,32307528927528
City_15615,75,3806968848953,59,428301277256956
City_15616,23,73332903319062,78,25535416254438
City_15617,47,54317502657561,49,611857152630236
City_15618,92,5336507245697,29,945987661010033
City_15619,8,099286817525918,36,77784280767131
City_15620,46,371042326925206,30,92146222286758
City_15621,15,533558421496563,72,18826776632399
City_15622,50,34965456564191,85,30941736502633
City_15623,92,18636265644645,48,174375776460174
City_15624,1,534540351422653,6,211000839956782
City_15625,45,95162453532636,15,34645419680416
City_15626,9,902344958081333,64,51381352814339
City_15627,32,08505411571144,8,389582964456132
City_15628,71,8572435034897,16,97862491976817
City_15629,89,02642451649493,6,628294411549351
City_15630,89,33024527424652,76,17454498592797
City_15631,73,38220104179013,74,9118811519653
City_15632,23,693785082067176,23,712727993546736
City_15633,74,41052645830499,54,0911559029764
City_15634,3,2070377362891533,67,21669166885667
City_15635,97,06365378266182,66,98532570383779
City_15636,4,221782834007826,32,24252174756875
City_15637,41,81935383457146,48,456587206099435
City_15638,63,782212208724154,12,779670423037615
City_15639,86,66779932610095,70,74225459712162
City_15640,50,006717031179335,3,6855968040838794
City_15641,47,39660995016756,63,16886199340712
City_15642,18,878073411983166,16,06436401427945
City_15643,29,08673816240751,26,310057272143606
City_15644,8,754147351944807,55,71752852062297
City_15645,48,9640852208987,23,201514356776187
City_15646,19,596812234667905,42,883925973161666
City_15647,3,139993073552072,85,83568616080018
City_15648,16,905109337350556,12,343089598240054
City_15649,15,142014728378172,51,18859390788765
City_15650,57,216842020611494,77,992295800975
City_15651,82,84929476452365,73,96477298181743
City_15652,36,33651167203554,72,24836479741697
City_15653,60,37670872747697,66,24023710670312
City_15654,11,4743918183978,46,75635144435287
City_15655,36,126048607139104,83,74842737942406
City_15656,14,153903891838304,38,42412994547699
City_15657,59,49999115189941,56,216554837942354
City_15658,33,92330178748566,1,573686174957467
City_15659,58,60490185114195,35,85402081105561
City_15660,31,67366941060521,6,461496779176279
City_15661,75,56335494019211,63,653224614255066
City_15662,23,64317634521266,49,00477121396782
City_15663,57,27706258711315,28,07732218843213
City_15664,22,841429163910043,70,96381691090545
City_15665,97,4465265957503,66,19958417048612
City_15666,9,893035788721004,79,4935239844747
City_15667,85,34460648958489,14,2045536256592
City_15668,8,82308386650995,52,3392381584368
City_15669,82,18733374297666,45,954179954675745
City_15670,17,677214723211275,33,519203085680836
City_15671,13,759151909473545,76,4455565574521
City_15672,95,73906512028798,54,54050148462722
City_15673,0,6935413792160783,44,42479268868311
City_15674,67,11917847948476,99,06542258108269
City_15675,89,90343816891563,16,194836306399218
City_15676,7,5123519920517134,91,74604094903816
City_15677,29,801268381494317,57,120968995630925
City_15678,93,10397756879128,8,913094308994973
City_15679,41,13290784261525,90,45726786502217
City_15680,2,282919272851136,3,6584373366813194
City_15681,78,28546016486597,8,84547140905223
City_15682,25,233503640534295,57,38084401229345
City_15683,54,173640669421374,57,355607053890445
City_15684,52,15561711586717,69,81149556124817
City_15685,59,71823889450163,65,47525719946279
City_15686,85,53850902724224,11,282401240675666
City_15687,46,64188183074012,44,09963961207154
City_15688,83,63795473762917,71,18819053265722
City_15689,84,44763490548506,93,35015347175971
City_15690,82,12070687935275,17,490897548692843
City_15691,97,64229089959964,49,81127547032824
City_15692,62,28049613960087,84,8006851855045
City_15693,41,451253414480746,59,80974526411346
City_15694,74,73017482751814,1,2834615073635813
City_15695,88,71317838609923,3,975592164261099
City_15696,19,133386050746136,19,40133685650258
City_15697,93,4425543731963,78,90248757066917
City_15698,24,535488173919827,44,00660371634806
City_15699,35,854523110859745,74,17210210758117
City_15700,74,0637498470289,5,2032326276809755
City_15701,0,37271222909418533,75,6697416399399
City_15702,53,66896807926233,74,86180861417812
City_15703,25,182733586728258,95,76112289489114
City_15704,3,2390836629331066,23,305742030565224
City_15705,70,75770975064057,29,68718507290582
City_15706,89,00851608192536,58,5795272621537
City_15707,37,98597579238244,27,122074041783172
City_15708,60,41235926008737,81,3285195760607
City_15709,13,173953435737795,86,08609964159106
City_15710,24,90317103277292,1,1557853160123588
City_15711,35,96932767953107,24,98318752373969
City_15712,15,988346770710827,2,508002994155345
City_15713,97,67756379283303,65,31502644041602
City_15714,63,47928147984179,23,07172477220587
City_15715,95,02778379905838,94,61621412925587
City_15716,67,22330247531634,58,02120613532525
City_15717,1,3950440412905163,14,468167075229355
City_15718,10,37066129185764,27,501285283220433
City_15719,77,95115310004665,94,04599199700705
City_15720,24,16586923249986,49,673812850868195
City_15721,56,19730409833335,11,786383322071025
City_15722,40,77687341993554,48,35614316971002
City_15723,24,72361329937699,31,60335370474
City_15724,58,23216056881807,1,6729354313997802
City_15725,13,10000334172754,21,38527031211863
City_15726,13,575303030642072,52,236062628245875
City_15727,36,491910872645214,99,49713541863935
City_15728,40,39378944394216,14,903170675990218
City_15729,15,31137018044344,68,08674729307869
City_15730,75,50688150370281,40,226317315853166
City_15731,29,256692237125126,39,408686087299486
City_15732,23,76080902085864,6,7130220061586865
City_15733,44,76674346311172,97,72688252286392
City_15734,73,96993976177913,85,21721010662698
City_15735,57,21507723833608,74,84255405053433
City_15736,87,86587298127671,20,273140882736417
City_15737,23,391546756501292,71,98119988407944
City_15738,96,07712650579394,87,40712093433359
City_15739,14,63058791660431,32,72131401914516
City_15740,13,886996178841315,25,233696566530195
City_15741,65,7616650663958,0,2716752828657243
City_15742,26,11248962948859,1,4189849751537809
City_15743,2,406685397567865,24,393495997360436
City_15744,47,65351418099294,62,67887919943548
City_15745,35,98781091348789,91,37809794389004
City_15746,65,12859281807347,87,40413157911193
City_15747,41,329481843335024,6,665718879370841
City_15748,88,89966527954239,22,984244173623825
City_15749,28,563076817631604,80,48321902032303
City_15750,27,297870039030524,75,88516644717029
City_15751,95,79160588649687,43,86943663410751
City_15752,94,59535167290119,13,652277304217364
City_15753,65,5381497696729,98,33898199991535
City_15754,23,718278163818006,92,18522697331495
City_15755,85,30982044522258,29,21844511252757
City_15756,25,870129237686747,24,538055002464088
City_15757,94,44478236639804,72,73337310762375
City_15758,73,10583023885755,37,96891131442499
City_15759,92,40226169817342,85,56403291111259
City_15760,54,56183963748108,33,76715275140205
City_15761,92,15881195406872,27,515500153603924
City_15762,65,15927681629847,47,52885230770422
City_15763,80,34984470892394,10,285566733378493
City_15764,50,976436469193644,6,585799027157879
City_15765,83,15802106052794,35,00469402132106
City_15766,15,553173267406805,58,232843392538136
City_15767,89,70993772712188,32,10965173727581
City_15768,44,57387442963989,51,15630448636357
City_15769,84,31334329928156,88,50969359862376
City_15770,60,19599091587199,1,6842385388367132
City_15771,78,5423506114692,66,36771032629811
City_15772,69,84186213705648,46,3843598410158
City_15773,49,809484456991804,84,45988855549464
City_15774,28,509712459308034,23,385753661624207
City_15775,14,872575864184888,74,14111761419653
City_15776,89,13101663873967,43,616908310645485
City_15777,9,086102865443447,84,01422090715812
City_15778,79,27785858527898,74,62670730730527
City_15779,83,15131393608877,41,770968929344534
City_15780,55,6262671445452,68,99142187909587
City_15781,89,18796795473182,37,593976827184186
City_15782,79,29430830349285,29,786214811338873
City_15783,8,192865354476918,37,600954691080545
City_15784,47,85020257710655,62,16105377297355
City_15785,50,809027525400076,69,78864456107247
City_15786,30,54415204608649,15,400296891879906
City_15787,78,89336828579881,20,385227521667403
City_15788,51,600029108010794,62,90080944968093
City_15789,94,85872012457425,73,12737059757775
City_15790,75,57264050027477,44,35683750458745
City_15791,8,075661468420192,48,85331306479861
City_15792,55,455619779878205,41,95992691576509
City_15793,45,97163518118488,52,69142316526897
City_15794,87,40836352851335,78,20295861408894
City_15795,37,342387199831585,46,3444794223716
City_15796,0,1570283619724222,55,76829275240339
City_15797,84,15086486132198,29,766317751964767
City_15798,25,226383588278445,80,58362176374487
City_15799,96,6886113561821,34,824591785160266
City_15800,36,3931855515224,28,02654766306215
City_15801,97,26986418593845,29,369328595653087
City_15802,17,34266895472034,70,43348500144893
City_15803,64,00080711985017,79,3036322865865
City_15804,36,82624192646452,66,49374067264691
City_15805,64,50592421640599,36,165561711812046
City_15806,88,97836864522593,2,470700326430464
City_15807,38,68681054695584,98,05809243624294
City_15808,14,124954973291203,34,44520800649023
City_15809,93,43819242542041,9,585012417957806
City_15810,78,67475379058965,89,87292853437367
City_15811,14,774685207620086,2,459381236651015
City_15812,23,98712781499306,95,74097995414007
City_15813,54,76027974283456,63,78385661630972
City_15814,8,015663686425956,5,282700403885377
City_15815,98,22417495166371,86,41004803703126
City_15816,21,80605552903786,77,04696931166565
City_15817,18,12240244330954,91,22991771001544
City_15818,93,99693658982186,66,12247746843386
City_15819,43,62256837245464,11,479833023011043
City_15820,67,21985598055741,49,920094282400264
City_15821,79,41975289733692,88,47432646341873
City_15822,97,99739220773253,20,58417731686808
City_15823,82,5933638250153,57,34979094290039
City_15824,53,859729091033806,6,232083709252945
City_15825,61,71431377295667,74,66282013484202
City_15826,6,513015915563514,78,48812135129282
City_15827,38,920759277256,29,3478547812001
City_15828,40,052897747695496,41,40132775167491
City_15829,57,72431738021575,13,162074476514684
City_15830,32,10552288805834,92,74292322676672
City_15831,61,89657891773511,44,896880374163494
City_15832,57,822792491868455,62,9074659529731
City_15833,12,148756379707892,32,611543007877145
City_15834,12,77085752445435,77,46827369875643
City_15835,2,0163830575013697,15,336876509424302
City_15836,10,369103013207393,88,63445029024213
City_15837,12,52701227184817,11,368100620439336
City_15838,17,596850242854323,69,87983756313915
City_15839,27,348366377729594,81,08700494811512
City_15840,39,264424723089775,27,87347715833225
City_15841,99,27759905736444,84,60254745376018
City_15842,92,54735234157835,94,21149787518772
City_15843,16,56808204109642,4,072089292497871
City_15844,26,348962333069604,22,665814553997777
City_15845,95,83712662161349,86,74278238184286
City_15846,25,464337839860384,81,60390792783652
City_15847,5,543677090704124,75,90485150936856
City_15848,10,481459896765077,90,79429885267821
City_15849,31,148885664982686,9,50834802102014
City_15850,52,52852198782302,75,64945215179645
City_15851,51,743828220687604,25,987194302158045
City_15852,88,60013794200148,2,906301198017325
City_15853,55,80382075023973,71,60939183657486
City_15854,37,12292989049634,1,27825724816083
City_15855,78,31013447003751,37,860135972789955
City_15856,84,8375932993743,22,860030639143137
City_15857,86,25730826049683,61,585450714406285
City_15858,86,72751806711729,64,87119926217676
City_15859,69,62663844720585,76,27024358934608
City_15860,77,13113792128598,10,165813563675242
City_15861,46,22070006381007,27,664088372450856
City_15862,17,28110919609823,85,39968254559297
City_15863,17,178479620106945,83,81051773861552
City_15864,25,04922393050236,97,24828591164761
City_15865,7,950630884030541,71,87421739629217
City_15866,39,06055618661313,30,057040811949964
City_15867,23,00479175963932,27,76879064537
City_15868,0,8503640614481389,44,19592554468683
City_15869,54,181349438487395,17,904077392644957
City_15870,64,95298489626592,84,22725095719244
City_15871,64,63193010193368,26,630741400630665
City_15872,14,655267653446714,24,9183220770272
City_15873,71,12369887581119,90,88079533458274
City_15874,6,277272963045,90,69168806147862
City_15875,23,678266081565326,94,41050629790884
City_15876,64,92459687599388,21,032401742964336
City_15877,66,49050057558902,41,667896107219235
City_15878,23,80213488997345,99,13755998511436
City_15879,61,975385893635185,72,26964527909585
City_15880,42,309427977441715,45,96442953870854
City_15881,19,97304083697268,61,36104910462049
City_15882,97,34752729263325,29,744269448632508
City_15883,60,05749229717515,70,00954736716969
City_15884,36,680079335026875,92,5631860060169
