City_18454,90,13375492848516,36,636303370408584
City_18455,82,79022640088375,57,299846249371086
City_18456,22,448823490893933,81,30917986043345
City_18457,25,208409734749015,14,292248526470141
City_18458,49,21681059259559,87,12607178856973
City_18459,55,55806282333905,72,64736840942855
City_18460,64,34042697138226,85,54909693476752
City_18461,12,515552995057622,87,87399512452737
City_18462,34,16762656596075,18,785313623799315
City_18463,14,194929898769992,77,85287620356635
City_18464,61,26343562664953,80,10706014701755
City_18465,33,56961994343139,14,84399626070001
City_18466,90,97239872525698,26,97376573052228
City_18467,89,78503028525446,43,08802177076397
City_18468,54,81808240525425,27,829385681216134
City_18469,41,026682677391946,30,229626777984777
City_18470,47,48083765507257,46,55764764580934
City_18471,41,754395871220986,66,37450203459508
City_18472,94,0554820724556,86,2535858373423
City_18473,24,09782405850571,20,059889351005268
City_18474,23,535931155108404,70,17489127308265
City_18475,63,69138838772043,33,889626233493765
City_18476,25,094052891798626,74,33163503283912
City_18477,16,443693534268753,92,2225467248534
City_18478,99,68129002438157,48,46482950844193
City_18479,35,18769685894176,47,797880566837726
City_18480,54,01556361471843,38,250552089597
City_18481,75,39309760591539,71,62442535237872
City_18482,27,102821709430845,33,92360602788646
City_18483,60,79588898281292,17,784601261637444
City_18484,25,016686168376644,42,014185878701994
City_18485,15,840481002619955,38,20608652253087
City_18486,58,96563476355573,77,36100800504916
City_18487,89,7010925817814,60,57527729402257
City_18488,15,253357622885089,95,38224238951149
City_18489,87,68098544140936,21,49202522147997
City_18490,0,5686201822263537,19,842268658165807
City_18491,76,70671958325028,33,891239394436035
City_18492,54,79890056320753,10,202682139443231
City_18493,11,50877675666332,34,44819322401026
City_18494,63,18862445714326,95,5259573190679
City_18495,5,874851129173198,56,40450081319797
City_18496,60,06642965817976,65,28389830309645
City_18497,48,01954541521683,60,54020564595562
City_18498,72,64074388968606,52,924475378429825
City_18499,47,48920650395482,20,44274203541667
City_18500,21,447806401437862,96,41337731643017
City_18501,49,04810296740738,62,8152749107229
City_18502,62,301493632474326,76,01246284782545
City_18503,39,18364115796291,25,043592536906502
City_18504,23,46362435053354,13,216968330613255
City_18505,99,53938328099177,49,79815153180478
City_18506,50,744472737403115,70,18519360441198
City_18507,93,90821499915893,37,165490575065164
City_18508,84,69735943978182,77,54573521392687
City_18509,45,20989195071987,66,41448256402981
City_18510,64,39184055801681,75,31166382798315
City_18511,0,275232883904053,94,40390865363463
City_18512,33,52390882336839,56,15074342610487
City_18513,91,21060864597771,12,669088037338206
City_18514,6,5568540937625315,53,66355218313446
City_18515,13,945825420082425,84,34230288894442
City_18516,59,85050887345413,60,349083879861695
City_18517,47,61282742386695,75,90339034129167
City_18518,60,77928335454339,92,47660357778233
City_18519,5,725060684724093,68,58315521918959
City_18520,74,19058840031747,45,727315453631476
City_18521,45,00364528501522,56,03321568079311
City_18522,64,32670067903703,58,258214398943096
City_18523,58,5545808051474,17,013580929932903
City_18524,56,819889486403675,42,42971726164453
City_18525,35,36853118355424,39,4552250164169
City_18526,41,5715877936221,59,60637203364805
City_18527,7,581243796110759,52,00027651230224
City_18528,85,34706925137284,43,14084960746266
City_18529,3,278191123526386,71,77858281817689
City_18530,27,160491081753147,52,7315203129102
City_18531,88,89653731651039,83,48499193525744
City_18532,50,55036543546792,27,324611185179215
City_18533,35,90402578348416,42,09882023532883
City_18534,52,63927378814213,73,25035775670044
City_18535,61,2885881170367,96,77479914320574
City_18536,87,10761328391945,74,91949855374584
City_18537,43,63989497295265,42,85018341465013
City_18538,45,95740439088868,9,515137776816784
City_18539,58,59369251126081,7,489254360789632
City_18540,28,129810518588684,77,33642915230212
City_18541,27,39173508810263,98,5367412720675
City_18542,36,83604513390062,19,22995178298259
City_18543,67,84891348495512,67,72698491595509
City_18544,41,54290715231676,30,114768503195776
City_18545,22,812885644050816,48,75082062940764
City_18546,94,75826922038661,46,101105562335064
City_18547,22,66048919474618,45,34159593449003
City_18548,91,505713396799,86,20148228334148
City_18549,13,780491222792811,92,59417297163225
City_18550,57,64647234461208,89,65177186258805
City_18551,1,8721696068303428,78,14250729731079
City_18552,35,589753851703406,90,65423057924204
City_18553,69,83892369083547,54,15922675131255
City_18554,47,372810337493334,50,101486648170464
City_18555,87,25471218703996,39,17247176425126
City_18556,44,07606561511797,78,38191796630032
City_18557,65,50482683943993,46,71362045636963
City_18558,77,0765258811569,56,461411925641045
City_18559,86,03925244985307,15,834873025787676
City_18560,88,75726730530072,61,725887684238124
City_18561,79,65417401926491,64,36739493831205
City_18562,49,10267795929069,19,921213251892077
City_18563,65,68897182573903,98,76194627780342
City_18564,54,06843335699464,2,090448295783698
City_18565,68,31946163753942,12,233902714560408
City_18566,56,10131688461005,51,88703096293838
City_18567,16,88553527394989,94,43507693014007
City_18568,75,0001768931442,33,36136300539042
City_18569,92,29959559069975,40,027130230624216
City_18570,76,06550252468338,83,43136574260338
City_18571,68,82942887798507,9,864253808854762
City_18572,8,52483138200495,13,226968562630525
City_18573,13,204671537095392,55,7636555835453
City_18574,56,398765299806364,18,858905612952114
City_18575,59,43938749687864,92,38791038583713
City_18576,93,58004659516504,88,05605258266867
City_18577,83,64095301866308,47,44110381234673
City_18578,94,13448780105881,20,78281807632697
City_18579,98,10654792173924,12,503760282631127
City_18580,85,71282889481967,94,07422469533785
City_18581,48,53263461433844,40,02905524496557
City_18582,34,642382868474186,59,8899095112029
City_18583,58,61640567512059,34,616124700671605
City_18584,68,82308113950698,41,77167911619296
City_18585,15,599091498344853,53,84605078771958
City_18586,77,12752810157825,97,26354752467465
City_18587,76,04681011569534,91,4305310306214
City_18588,16,55155470447065,18,63637945703894
City_18589,0,4814146557794774,11,7956387541584
City_18590,2,9964917688640513,55,24526154819244
City_18591,54,78186950954912,10,818508939679072
City_18592,98,72318362532356,86,82720470447933
City_18593,42,588720460073446,38,07137494553632
City_18594,0,8857603077096932,1,2747076237469401
City_18595,58,56166234659798,54,989671910064786
City_18596,56,89692281798078,96,62171115944315
City_18597,30,158618342074917,26,27752585175187
City_18598,53,214365597942084,10,289459787261123
City_18599,83,1961424325465,8,556882676223431
City_18600,0,5383398752128676,96,1745914939066
City_18601,6,417851601375424,58,13880457196705
City_18602,6,429807459311698,42,476829251851235
City_18603,93,15714850552824,1,4698173457649566
City_18604,40,55099925068709,48,04358762042406
City_18605,71,78882623415815,34,12684521488085
City_18606,66,51624682121799,51,82436077098577
City_18607,50,43906097804156,69,22463815693955
City_18608,65,7577132974721,40,52981049727881
City_18609,29,221338052225356,61,54022278157586
City_18610,60,83028196982993,28,387373582047527
City_18611,71,16728399705008,60,12124872526665
City_18612,72,45632190061268,33,45902583992806
City_18613,52,156603754005836,14,403254513099107
City_18614,92,09044014089596,95,33761772073444
City_18615,62,371584140214765,6,72860899888279
City_18616,63,08301652196633,66,60311691735535
City_18617,20,488261798998387,1,4879013714216849
City_18618,83,12039970286199,37,009562301267096
City_18619,65,25068707044666,40,52120046185301
City_18620,47,41348288088487,26,88183398005749
City_18621,60,61479006893781,1,0981193192364014
City_18622,63,40921813229017,17,975716589968272
City_18623,37,09031319368737,53,88864081299556
City_18624,8,796553964722564,38,85948154893087
City_18625,16,48679091142834,94,8405347167139
City_18626,64,52223810427573,66,7263364221527
City_18627,37,143207643273726,91,42416828315653
City_18628,71,80914648287492,31,046410589650254
City_18629,17,71330815447173,38,66256910726569
City_18630,94,39771514868757,73,16912691625794
City_18631,11,714659504167402,17,391493477293885
City_18632,64,65810336453023,65,46171274438592
City_18633,58,933776298122474,5,024610988362355
City_18634,60,29738007163201,54,08578307249577
City_18635,8,97963881329451,67,27764821292999
City_18636,37,174300656434866,37,09722484903876
City_18637,55,491490081356595,51,10288070838739
City_18638,60,26626299702236,31,38486280380678
City_18639,20,016537316877958,83,36950904526861
City_18640,29,569510133466736,34,76960473403117
City_18641,91,20970903615175,45,595620349045106
City_18642,80,14359680881466,50,365620917409316
City_18643,78,23229299925282,28,989962781331947
City_18644,4,727693289792101,75,74334050992223
City_18645,4,576664540882225,0,23998255019829218
City_18646,19,874761111706228,20,717896748446996
City_18647,8,431977064182295,85,54482266163764
City_18648,17,59315558014808,73,09635742462783
City_18649,97,16089847597648,83,9918126540198
City_18650,17,94453689902513,7,146834060446783
City_18651,0,13408903226276303,45,9346192902736
City_18652,73,0197543305712,89,60784800389412
City_18653,66,98950297949231,89,6122578279289
City_18654,28,20892513242903,4,029959692198181
City_18655,79,8978506132972,92,06789156651155
City_18656,16,092165380414492,7,631230218407836
City_18657,38,96040762444284,29,887653324324525
City_18658,42,600116915710764,37,29726843933449
City_18659,79,0889537939019,43,991325505172696
City_18660,7,329984837204739,26,6149168051264
City_18661,94,68012249942181,21,809213255054573
City_18662,45,62289785880063,89,37227653632837
City_18663,29,07310523859624,94,17239867188232
City_18664,14,283562974807362,63,98118689348913
City_18665,96,88283058345688,24,002406010291843
City_18666,87,93261389803367,70,2206077315293
City_18667,33,58764058909447,23,174630514260606
City_18668,68,85187967112921,75,03335596078567
City_18669,4,907019500348497,49,76896075089539
City_18670,27,108476361638722,49,539129883025645
City_18671,22,22346165145852,5,655432644205083
City_18672,6,441888730567991,42,51953188182105
City_18673,52,870173133459744,19,066175116282103
City_18674,59,14580853650195,14,254317548405314
City_18675,79,64517919663983,31,219850014654217
City_18676,88,16789370769261,20,701308708423994
City_18677,89,09439795893074,78,96705133054931
City_18678,76,16682000379879,23,943414265841067
City_18679,4,024706596926131,67,36071471822389
City_18680,61,98717180646302,76,229878225906
City_18681,44,122068354220126,42,900663644843064
City_18682,8,360919942336887,48,23756127734246
City_18683,33,17031623569561,85,0732016547886
City_18684,1,5619467535378129,95,21844659493807
City_18685,34,80700610380677,96,46416004300829
City_18686,58,89939391156345,11,446527455005462
City_18687,57,11957948979083,39,1057697216384
City_18688,47,70881937985355,3,0942027961178287
City_18689,45,739129845207,47,47558092436337
City_18690,6,3713539277647,25,285898525158967
City_18691,32,18644970928555,54,83639197316531
City_18692,52,7140778019875,23,88282085275195
City_18693,85,87142958553798,6,737625345115028
City_18694,65,4732404665424,36,02366237923212
City_18695,28,270970004121697,96,99643106556826
City_18696,37,40458318874455,51,366733004230944
City_18697,77,52191803181827,42,875634087931694
City_18698,60,0538770578142,45,22067425136703
City_18699,85,17275094062286,44,75014823447063
City_18700,61,42888540266345,13,793189549572183
City_18701,11,054047117545895,22,051420947831303
City_18702,11,287521718221116,22,79215037401294
City_18703,5,955310519335244,4,453569815322722
City_18704,2,553658839414763,4,072644144475069
City_18705,34,91031571338444,30,550047599721353
City_18706,32,454401671114454,53,77683801676234
City_18707,71,0394871176264,88,41652648533136
City_18708,1,6820809207569565,25,002075726306593
City_18709,16,604038002915466,15,110012941111684
City_18710,11,518403676026267,53,221119728910296
City_18711,24,89024715228195,48,95555203212633
City_18712,26,437334665626288,71,97390126212993
City_18713,59,43571460621543,89,8467406952027
City_18714,25,185745456564177,89,56243826530907
City_18715,58,6878300311118,24,397130811969912
City_18716,46,96478662322463,7,002914492665402
City_18717,85,32484897803766,8,08016586300524
City_18718,67,6626928382031,66,44554707030392
City_18719,18,639924855530964,28,038776684312616
City_18720,9,279073471897714,38,117113608936215
City_18721,3,463546708744969,67,40868417010026
City_18722,94,39540632538113,3,7231880624110536
City_18723,94,07120969259591,42,339997013619815
City_18724,70,36916382761518,97,42147042377752
City_18725,42,4453762299574,55,61871366023438
City_18726,34,08268276485865,2,688380820218894
City_18727,5,5934046479362625,58,6950357957133
City_18728,36,188270301798774,94,72689488385745
City_18729,44,19495619947964,40,573026223384865
City_18730,23,736953549401207,89,54112513252458
City_18731,60,69035357777127,80,90055276093776
City_18732,97,87543102693888,86,80928679339848
City_18733,19,74845069488348,70,1578901545316
City_18734,23,779845470563686,28,79360427727641
City_18735,62,326272922750206,7,217725571371403
City_18736,84,58410156611298,70,28872866423256
City_18737,10,891738777614002,19,33412359703364
City_18738,16,574233000790073,20,964287313217156
City_18739,64,55078251988459,58,10520393237116
