City_13345,89,96341542022175,68,37140884993191
City_13346,49,68490956816206,70,0527003866431
City_13347,64,03669323946043,3,1371223525721192
City_13348,47,83384935639352,92,10506532566036
City_13349,12,84173905992253,80,73569868343718
City_13350,74,0001264618843,22,458808304635035
City_13351,75,23044118343762,52,79558579590038
City_13352,17,411840436934146,49,695375113001504
City_13353,33,73004750343349,61,634677533527885
City_13354,99,21989342924262,45,712407159986725
City_13355,92,81007969480982,11,404479681958312
City_13356,53,39164264693312,29,2179844433868
City_13357,11,05331733626399,51,56567180325828
City_13358,98,97544672030884,70,24389216690489
City_13359,17,663068493984724,91,19984030526655
City_13360,86,10400753676468,94,50363770375002
City_13361,99,48354971191672,65,24651829726261
City_13362,75,09778032757652,82,44352236224324
City_13363,16,79007891862262,3,4323458879072066
City_13364,28,483323844445795,21,53392725604225
City_13365,24,727769191069846,62,143310350158984
City_13366,45,13099332381015,97,24427153430119
City_13367,57,491093842039916,91,28979897450218
City_13368,56,32108711826868,87,83138421637406
City_13369,90,81326838579832,47,090244580426024
City_13370,36,83692543967035,31,089397932131412
City_13371,57,652177871873675,52,88737138781612
City_13372,97,54814602471819,36,89784149426827
City_13373,32,38015863648415,11,316023222662096
City_13374,36,05436164502347,52,91304739911726
City_13375,84,31807133394106,59,9861618129807
City_13376,4,4135113730059405,3,8987803559672907
City_13377,59,925516129183606,78,73047752746706
City_13378,66,79691872251722,32,761246387214925
City_13379,15,581538342924617,49,790866840937774
City_13380,66,88979354010108,94,66732463662098
City_13381,35,25664913236389,29,695757181739502
City_13382,21,226926726416696,6,72094720501949
City_13383,65,75674940722045,22,68383142276732
City_13384,69,08461592329327,55,67863640969991
City_13385,35,368758153677284,54,19967909293657
City_13386,93,50493416289164,1,0532987053552878
City_13387,71,4694474855314,23,49603682523972
City_13388,11,808742474058675,86,18487168201712
City_13389,6,907617091730001,39,81576875082366
City_13390,2,3480652554202286,34,39739713604244
City_13391,71,34280798524235,33,62448040459234
City_13392,57,407816461579955,90,67271108076042
City_13393,52,08156920362224,90,06916343441301
City_13394,3,95973710817461,88,69553943765476
City_13395,55,71373570417065,16,749176750413074
City_13396,17,467006730950295,31,14797125035619
City_13397,76,2221251004487,74,79487673974494
City_13398,20,924490782513438,21,934773339924675
City_13399,1,1738978611749218,4,466840848049292
City_13400,33,95175125522236,13,170876924574571
City_13401,97,24912053717178,42,98006551037825
City_13402,39,08074460095528,67,86817592308726
City_13403,66,27728381377138,63,20477247704746
City_13404,68,54199072554385,28,612892733435437
City_13405,61,9502046815357,27,59904134018647
City_13406,83,77346779549322,79,09399318884185
City_13407,66,31458815486285,98,85933719790636
City_13408,27,146825562594945,10,38438614517636
City_13409,17,786775568101042,41,11058158424127
City_13410,89,29860620569701,34,08492731322285
City_13411,60,665149988366984,9,527112279128803
City_13412,72,84766514803131,52,87363950749736
City_13413,47,62517519641227,63,74223725496869
City_13414,41,96642312540628,12,998284161022521
City_13415,41,28307130585647,85,44781866970963
City_13416,25,153702397133813,74,84277843616931
City_13417,85,39824566559233,16,377069405979395
City_13418,60,07992609015847,54,94486677514988
City_13419,57,8521310497085,20,281514288165038
City_13420,33,007589805223816,72,71539519189069
City_13421,6,54781586362716,37,41689543122351
City_13422,50,38785770462159,12,17901279027136
City_13423,60,9321698413837,63,188021820455134
City_13424,35,58570034100617,70,1986132663407
City_13425,42,638791556807284,25,570467705248124
City_13426,4,8578225157396515,59,48429571632129
City_13427,83,54822200317975,52,36745180068265
City_13428,79,7946054311505,42,388587132915276
City_13429,78,23558039847623,14,977245295204566
City_13430,43,84216605024538,35,77910898995259
City_13431,77,87268943671913,55,00792564988226
City_13432,71,03314091224487,98,33779429229354
City_13433,9,783803196901408,79,2093084175346
City_13434,78,18396064815278,76,1775730290119
City_13435,26,09072469174778,30,016494842300467
City_13436,13,669666389252288,98,45978149549818
City_13437,81,2081607118951,42,44478731092005
City_13438,70,59234350012346,34,900920249789635
City_13439,37,68712859535754,71,65843968378009
City_13440,94,52600278202624,53,722829766319876
City_13441,47,722464566586595,83,35307568987378
City_13442,74,83619304583986,51,118447355950444
City_13443,12,649421159007135,46,22171217884203
City_13444,95,62734581649909,87,05282643545897
City_13445,5,466325158117025,39,06272107617772
City_13446,73,09353803471691,30,52149760908156
City_13447,11,1188419749497,39,30466264174204
City_13448,85,20164505972281,35,98344234690776
City_13449,53,0627115253335,72,52078326275718
City_13450,43,207009291051854,35,62443049122045
City_13451,31,99371438396479,3,980602291068125
City_13452,37,23028677516071,98,09711125613259
City_13453,56,93529837117966,38,85930701854344
City_13454,97,57123466877742,86,73002983454123
City_13455,75,45249772885649,1,0518339602058946
City_13456,44,61906442598396,76,36113903942945
City_13457,52,35958819456676,5,7057968291409855
City_13458,80,56303429203237,98,81930095130531
City_13459,17,7275151143378,63,49776904330844
City_13460,14,73226612946944,36,23527092731763
City_13461,22,25214930858479,31,373428990556253
City_13462,55,148835090734416,90,50962578809737
City_13463,31,963618093800438,77,71846800930084
City_13464,55,911355414044586,98,01001068265191
City_13465,8,990579756828465,5,174099797730136
City_13466,81,56436502741069,44,02999972602982
City_13467,13,010179548523059,42,0985333713504
City_13468,99,61920449812904,15,817352917088934
City_13469,38,17855651099207,0,7002526197344427
City_13470,32,03269982628718,48,037600426485824
City_13471,25,494110490413235,82,43339416546517
City_13472,87,29575502689568,67,41997342015186
City_13473,89,55004369173201,28,615239828847294
City_13474,64,34285369959848,53,60183902130571
City_13475,52,587321717776604,77,6984485162059
City_13476,82,36803928375704,68,25462324845284
City_13477,86,11299911073064,65,95189857029855
City_13478,87,08260730886155,20,80273880045127
City_13479,17,20186002639148,3,735665698545676
City_13480,52,36086099009288,6,033726086242607
City_13481,29,883301457980426,10,713694548858154
City_13482,36,364621169298395,65,09445935929028
City_13483,1,7235182174335173,61,21546982034835
City_13484,60,55209850852582,37,93804511867675
City_13485,18,044705706010987,90,59432040871978
City_13486,6,727557039013754,95,028465229727
City_13487,27,44024337101306,10,109333207313309
City_13488,21,248660274603914,86,23631330539831
City_13489,10,10121447913731,93,7363790561179
City_13490,71,3213301271244,50,97377773080175
City_13491,51,483213477487574,64,25817739819297
City_13492,48,248069166717144,46,936475677900056
City_13493,87,05034753046054,81,06151409613389
City_13494,45,59961742060192,62,998319503093484
City_13495,58,824522262333055,50,61884416604838
City_13496,24,257616711816755,5,660303978791903
City_13497,99,84509472641929,31,984317709934707
City_13498,80,50431954680181,24,82386262038243
City_13499,42,25522128593337,20,461473703201783
City_13500,84,94016329867704,1,0350341523183926
City_13501,94,2550886101456,85,22033234642971
City_13502,81,26604600277244,70,12296507842024
City_13503,59,61550553526237,92,76723348633142
City_13504,1,4363094384050146,39,900060528977164
City_13505,3,4011355284703226,58,93824820895459
City_13506,36,84410965887236,50,2447073672335
City_13507,46,449783478950735,73,41013146023305
City_13508,39,33092127795008,83,02833100303495
City_13509,98,7463818605407,3,748376559259814
City_13510,12,958896658793073,92,02992382541129
City_13511,0,2996361502781042,15,489640342701062
City_13512,38,74260044916984,62,4873904716138
City_13513,0,9242962480039418,92,63837644028402
City_13514,17,371663597574628,80,33781542536757
City_13515,52,58773946481651,46,9913878624188
City_13516,92,74239322345046,91,19635470383153
City_13517,88,31199658320813,51,87355933466774
City_13518,24,115586711674176,47,23998854815149
City_13519,68,06882997478657,62,21856032710178
City_13520,26,043151329425996,47,489042115768484
City_13521,22,680831146805502,32,203040859972255
City_13522,30,537714018212615,21,310650312011393
City_13523,86,30139400017812,90,56560635585372
City_13524,82,14672734842881,74,78813520589077
City_13525,73,18504658721547,87,0724264886883
City_13526,33,00272926512369,11,008639385702068
City_13527,17,6939935254677,62,3632426039457
City_13528,33,28425464007807,15,84074027444019
City_13529,4,15495291015805,44,69276447857996
City_13530,93,17829478147713,83,01819882527474
City_13531,36,72537766931586,53,15325447627486
City_13532,19,58256940197768,43,84558600339891
City_13533,51,59530390952446,1,3631843422164946
City_13534,32,787630227034356,28,388933253359518
City_13535,64,82938640582373,88,10589066584616
City_13536,78,34672771076579,57,04890161955765
City_13537,70,38743069225335,67,6197710854173
City_13538,49,359345451071675,14,202858096199556
City_13539,99,17384733578142,27,159787387199998
City_13540,91,79524110163258,58,993128421833575
City_13541,49,048468142543136,67,92662843846978
City_13542,3,817929584501467,74,87974539989133
City_13543,9,554494143557646,72,79639003925531
City_13544,48,058587139345036,72,87609248529789
City_13545,72,8297730504484,59,73873509562796
City_13546,53,14824177194749,44,17275700732062
City_13547,85,02887667024207,19,4784796073714
City_13548,78,8300382613889,50,65351947774506
City_13549,36,709370856393065,37,316718520919814
City_13550,76,60906950138728,7,315365211458857
City_13551,96,24663486704344,59,4164673439856
City_13552,80,52103584175237,69,17768084153367
City_13553,92,81424483797883,77,64578760724949
City_13554,33,57696226563095,26,435203689975285
City_13555,35,69558232976983,54,067818759495424
City_13556,22,959592127509577,17,794812262921766
City_13557,98,7253297675883,44,826969202056844
City_13558,10,024146712173732,50,99273701052651
City_13559,86,9313932816969,72,0403759197409
City_13560,20,472445724968168,55,79606902822041
City_13561,9,007033061141168,19,91237872475783
City_13562,27,508286515832204,48,2002487372896
City_13563,34,63772357797465,45,282923454778675
City_13564,88,87036301822063,99,04950232951444
City_13565,84,91119469354862,62,600071205024236
City_13566,24,68606444683321,21,694075604962183
City_13567,8,855506769540611,62,76290631472098
City_13568,94,09079970686598,25,00244054766624
City_13569,86,34115436600928,98,87999941253895
City_13570,54,032315974419106,11,546609645989392
City_13571,2,510776796408176,24,580679254877225
City_13572,76,87269405501638,35,72151261549159
City_13573,62,57223876880307,77,14144932461107
City_13574,62,28959279829193,3,166185617495787
City_13575,60,77764273752159,57,391405642681
City_13576,9,267462824351114,30,269291574699373
City_13577,89,17447144275053,64,31830036977588
City_13578,25,5494631400105,61,0593619021615
City_13579,9,895402868276282,98,63084985050764
City_13580,81,62126131373476,36,53142740902931
City_13581,8,605787233525087,90,43905214642707
City_13582,2,0927333479450527,8,916734872441124
City_13583,80,64256777631917,22,50531303356331
City_13584,59,132540815622356,67,17303457965858
City_13585,5,478429111647332,49,79827282274321
City_13586,78,82128520173177,81,89186172114572
City_13587,7,776673195021056,51,524917184617266
City_13588,1,4988026005953614,82,34607756717979
City_13589,20,0175819682049,95,9053848841769
City_13590,36,403026291074035,4,766355008223256
City_13591,87,4172773214555,31,72236392763349
City_13592,62,28155531073604,89,5849500759713
City_13593,3,183556186566927,5,119551882769713
City_13594,25,707125048614287,27,566154756583707
City_13595,0,8050413394193323,58,74055012462938
City_13596,98,88780254002276,28,13956241493215
City_13597,32,15889487024385,78,18054236283751
City_13598,52,47495128371011,9,842147849273763
City_13599,54,149866763612444,71,85411285077265
City_13600,75,75646170993737,28,049370770880323
City_13601,66,9730772408565,5,5075646526486
City_13602,48,36650412253846,22,97485602685907
City_13603,96,3080616305799,33,868531766013696
City_13604,58,07797186661355,79,2376952070936
City_13605,72,55539570104254,45,51198267346898
City_13606,32,10241902278236,34,16909719049484
City_13607,22,465343777687952,7,35637626391904
City_13608,56,99402555305153,33,83602423864597
City_13609,97,3406913741889,71,04470899244204
City_13610,8,301812816126375,62,84408039099303
City_13611,62,65880263451128,47,78512038713399
City_13612,8,317821798482738,94,01935133537044
City_13613,35,6394532709929,28,80996851176714
City_13614,55,771519184923235,6,604654492292584
City_13615,39,62972307121735,30,54424210268002
City_13616,65,62648674977991,30,111245367377226
City_13617,90,78879662229463,90,22392150622353
City_13618,13,024902787601956,98,68304142679027
City_13619,15,557739861142228,97,51312691807364
City_13620,94,18139684203442,33,14407721756258
City_13621,10,388970692888977,14,463973519627816
City_13622,4,4771377487334725,47,3089704865566
City_13623,10,335370656497556,29,058642241801135
City_13624,3,054289358293749,35,63782814037377
City_13625,23,542802490061487,90,76140176076974
City_13626,13,49775007138474,99,86728615812885
City_13627,92,42557927386892,41,877156889187795
City_13628,87,66711079294205,65,5134569236898
City_13629,20,458079606847956,98,62408349985557
City_13630,66,57745349014935,63,57581183617642
