City_19706,50,45892692160249,18,18527275850932
City_19707,32,74132317263714,35,92586072826454
City_19708,6,876466263850734,8,719401151158824
City_19709,81,29733898347325,14,76745739733003
City_19710,74,85281210066667,20,91737186248277
City_19711,29,735200088489343,98,91516458197599
City_19712,34,41323251191546,78,25950715171174
City_19713,78,494028913741,28,761120658369023
City_19714,74,45672014005854,57,53574157823874
City_19715,15,547476560401897,57,909437944648246
City_19716,64,9501110087543,24,867573618181794
City_19717,65,83769549221272,32,0907806766907
City_19718,60,60929092687088,56,67037154413407
City_19719,87,79915129207724,51,69490524506121
City_19720,97,58911421940013,77,30762794897984
City_19721,68,55771564771356,39,04400087746113
City_19722,50,0302657727463,9,70861853498899
City_19723,3,1581921485729025,83,90061805662829
City_19724,59,273761660548594,85,62091282362594
City_19725,29,396471150105608,56,060053035424
City_19726,66,93414421493532,68,37641231457849
City_19727,17,47922551477148,4,998968868982234
City_19728,1,4547315762186708,74,87473475491664
City_19729,40,83408215105384,89,30583925565394
City_19730,79,28760451174905,94,19816337860219
City_19731,10,29332292456978,3,7996033218352876
City_19732,70,31188980124546,4,5842059279296965
City_19733,94,8920375870527,7,929130248300842
City_19734,12,020020313791434,40,346033421948356
City_19735,26,622515666182668,88,21162668070727
City_19736,5,305707947525418,33,920006771355595
City_19737,38,90466444056582,39,04952160135756
City_19738,83,60858321698348,22,00853382810709
City_19739,60,89275626720271,4,190143264560653
City_19740,48,16233723879005,66,44170286816394
City_19741,5,074174128585618,89,94371920925013
City_19742,58,04309558659057,25,886038915331966
City_19743,1,9499377244981408,47,016907669599206
City_19744,88,72068853094945,91,34959946436521
City_19745,5,132909937263175,98,32832094293828
City_19746,13,529258707357972,72,10822467543291
City_19747,18,85333238822765,61,095259635501066
City_19748,58,56121810983992,89,50496943500481
City_19749,14,26530425855227,72,04351653292143
City_19750,70,08178543862323,90,10054074930429
City_19751,48,51021140817032,85,99300940663102
City_19752,79,22725922066431,93,59330889342134
City_19753,13,196825557098924,4,7943412354286
City_19754,7,28821277946059,11,79629723995701
City_19755,75,69810718523759,92,14590956442393
City_19756,71,74489415619931,53,404529930489055
City_19757,58,6388027157817,83,32329684940257
City_19758,1,609388010957602,8,590507902757327
City_19759,27,436078718272217,94,24444693689703
City_19760,73,60707001126696,60,341668529177895
City_19761,38,27574339455776,13,137044519630459
City_19762,86,22346895972413,2,6403072392056193
City_19763,58,44767342252687,23,498162505711516
City_19764,63,64579541923532,77,63596431673312
City_19765,34,200970163141754,20,589252137963786
City_19766,4,79956144515562,63,80158097188118
City_19767,83,21226572735128,2,38426001811185
City_19768,48,614759105960815,24,89176408949757
City_19769,64,43751796274849,42,04731926015284
City_19770,28,352404352362004,89,19867456084239
City_19771,56,688350378205065,39,330934957122686
City_19772,68,72354094989736,93,90817389940526
City_19773,57,05090345784376,0,7974733960649294
City_19774,88,980224712173,26,111116731766803
City_19775,2,1746448511882455,29,055747259442267
City_19776,26,72621889103902,1,6806302341536794
City_19777,70,47797502871703,38,58838701956135
City_19778,71,25974470258308,63,30088027113294
City_19779,13,120427538362101,56,63519150781296
City_19780,39,61914375892079,68,2656233892991
City_19781,31,456641214916615,48,31129534226714
City_19782,66,72573054084458,40,20480656160377
City_19783,57,26810820289979,46,78975634309038
City_19784,88,89124206345656,66,43685374267491
City_19785,74,74726909504714,86,24677221205114
City_19786,64,60013009648696,32,76781177376448
City_19787,67,0849943560999,77,05274485514694
City_19788,56,982325012022784,52,51168088537427
City_19789,28,479542629982426,76,1503025631963
City_19790,96,17136152713358,67,50016761075152
City_19791,23,172249737256767,51,92298916705577
City_19792,57,44087644270698,73,97811651431415
City_19793,76,08146106403998,30,811257693151127
City_19794,80,35378538556608,79,21031320395772
City_19795,9,779815930350022,15,956189671444532
City_19796,27,121994848818364,78,29410237480523
City_19797,9,141813360292417,83,18558679511582
City_19798,55,96632636538402,25,694763044289125
City_19799,27,835901102174955,71,15899411904118
City_19800,28,395721477324486,29,147556983273006
City_19801,27,821395993246455,26,404939008416306
City_19802,72,46139374902783,40,159080017850435
City_19803,75,91114589248441,59,033769741247674
City_19804,3,950530589709933,50,42734212370961
City_19805,61,13837383630375,75,5910496533323
City_19806,3,153472940525559,60,7831899164471
City_19807,32,29663300017971,62,37376775554445
City_19808,60,01591388068385,4,701661990713402
City_19809,95,92417553474036,52,89034386971338
City_19810,60,34421738202821,27,280275839059186
City_19811,55,690096697170844,23,327848451734102
City_19812,94,20546146456901,99,35677005455614
City_19813,78,39466351535151,16,40988784560128
City_19814,49,604121028687196,25,207815150404056
City_19815,69,2410432133997,47,57543658659278
City_19816,74,29712003367246,35,216467665580275
City_19817,69,43894708977581,55,24035855656432
City_19818,43,18598849687294,28,658190738489274
City_19819,51,29791645529673,92,71001004886796
City_19820,68,94557093776511,6,581688384505602
City_19821,79,04794497298043,64,82114456050576
City_19822,75,31316422198341,91,43369949781663
City_19823,17,269598977646915,79,9889902651583
City_19824,58,23201196638885,79,21202311461809
City_19825,68,83014955682266,14,115165162592069
City_19826,30,9348809393135,49,85830803716895
City_19827,94,25520267371024,90,33771331562582
City_19828,57,6526200296118,49,11251783281648
City_19829,1,9534220661077129,4,268086961194917
City_19830,88,13405329088451,41,73637095551008
City_19831,6,653788625943657,84,24917444603982
City_19832,38,48963826091132,39,21283076042169
City_19833,64,26837661166654,36,31838053293801
City_19834,51,838942471323655,28,439416056029355
City_19835,6,842487716027279,84,36683155509415
City_19836,94,1334002152171,1,4944395118964504
City_19837,41,86267092326378,54,420048551056034
City_19838,7,162340081704121,83,11474267439246
City_19839,10,27197362519109,44,5593885291133
City_19840,2,346773642165789,6,718649883146554
City_19841,50,69781499235957,5,151232945826301
City_19842,15,2024747622856,26,724049720685528
City_19843,5,463109008103362,75,70685165213648
City_19844,31,339092131328826,25,716336332753563
City_19845,59,769523408461346,97,71408104962445
City_19846,15,788118476738322,64,30585194518908
City_19847,73,763414173169,2,163573861596091
City_19848,93,07364518456261,8,762665587262731
City_19849,40,39187956157506,99,36842504415813
City_19850,0,1289769071712632,65,45104171107505
City_19851,46,296112516233464,5,432793197981544
City_19852,8,726984522721114,78,64594046571783
City_19853,36,003404975549124,22,211742537110226
City_19854,74,38927338902207,93,82988504184618
City_19855,78,06250882171975,0,9065689445011405
City_19856,71,8604016827247,19,933674243056345
City_19857,86,45705855618317,34,87762509721426
City_19858,38,10514090699575,8,902191902802059
City_19859,3,347694373281429,20,216645855501792
City_19860,54,33825995763718,60,82744188844942
City_19861,50,22506418806022,79,46768041220268
City_19862,2,2552805799847198,24,384550241649105
City_19863,42,54792211328201,47,86415678328174
City_19864,83,23920232610759,36,209767704856674
City_19865,30,093868392978084,60,36811550563177
City_19866,87,95128113293525,32,890617837871595
City_19867,80,47819153497232,98,35249142393582
City_19868,34,00527802711928,85,93628737514481
City_19869,95,61102425909938,79,58916788274902
City_19870,65,05450130513633,73,83146051545434
City_19871,49,180264941524044,58,744242341873075
City_19872,72,7337220435565,30,64028283499788
City_19873,1,5945127184735397,7,795906188234369
City_19874,57,02464220946963,70,70486923479625
City_19875,3,992050236524869,58,21129133479275
City_19876,74,60343590278272,78,46122650465452
City_19877,26,862633690169734,5,528384014157872
City_19878,35,048765274816255,29,89725977445469
City_19879,55,45696870531679,29,35176556007546
City_19880,33,61060348350249,68,32640154669704
City_19881,59,38242287128145,63,90701900653583
City_19882,97,89862831584306,15,418960434636354
City_19883,51,45403736889368,14,285160277178077
City_19884,28,040528693658416,77,46232236247089
City_19885,68,13102470552909,20,129354324144057
City_19886,28,82995807921661,5,885079988187558
City_19887,40,34205880642106,99,54162659581975
City_19888,94,64843528614213,85,1911050596084
City_19889,29,538576398494786,98,92255419228938
City_19890,5,797292798668652,66,91671078583873
City_19891,84,95593799409613,56,37568318101093
City_19892,48,551893744404154,40,28764366489788
City_19893,11,11209761505948,56,162281524183754
City_19894,29,585629721429907,20,603270596455214
City_19895,19,340660928314257,64,95789391506463
City_19896,61,6426263947835,70,01982054815852
City_19897,79,69782170890066,62,94769799622312
City_19898,29,065632268249686,32,97731463161428
City_19899,57,12048566522143,28,85067341196311
City_19900,31,183415657846993,25,39868235633157
City_19901,9,87522847119855,59,92433953509162
City_19902,93,51350302746012,82,17325702438492
City_19903,8,83075555442373,58,7441546445304
City_19904,12,730499205742484,77,05934304235925
City_19905,54,1855053413699,86,74202770386941
City_19906,82,22522274362453,83,71578465856614
City_19907,19,57694242114856,88,53452819283838
City_19908,40,43146375429827,64,92928851933135
City_19909,30,942641776963974,92,91891899264053
City_19910,81,42907982399483,54,4001923964135
City_19911,2,1513493909080195,44,67603028005509
City_19912,39,27956302520893,59,41682730283431
City_19913,74,39265441260864,42,2169380411754
City_19914,8,179460396246697,55,79815228551263
City_19915,99,16014016118541,31,387110741917045
City_19916,45,34946786540803,84,12941440732872
City_19917,22,013723764572656,53,81487260928137
City_19918,73,94941825547619,69,25365135750312
City_19919,37,62558289776368,50,72419866926696
City_19920,55,35432959968358,12,038020572115704
City_19921,17,14728285784378,44,36633250918746
City_19922,54,621436606104425,22,64216340153744
City_19923,69,23421084951637,35,53429072755757
City_19924,20,14233682298506,30,90882602623194
City_19925,98,41524402674798,28,94119104633961
City_19926,49,386642109313364,80,44882184806963
City_19927,78,77991991218195,34,80272116906369
City_19928,8,33078292652074,64,49865803445554
City_19929,17,073768558189517,37,424428562348645
City_19930,30,17634169906781,57,14366013590587
City_19931,13,99776656407935,41,503493117060955
City_19932,43,316078357691865,86,72099536892911
City_19933,38,17333276578262,2,723307381969664
City_19934,66,63910570019512,13,873700056552806
City_19935,5,2225125290160435,7,671936366139665
City_19936,62,904318338099586,92,07511859297756
City_19937,96,35079555315554,54,35337200795482
City_19938,84,60434580687883,10,854964505157739
City_19939,25,883320934927244,52,482872119803716
City_19940,79,55657988202579,25,553086807291294
City_19941,1,078385751631361,5,970019434825158
City_19942,95,0203320172446,39,28218231763676
City_19943,67,92787101360065,24,323316098924664
City_19944,12,837304333040622,52,10073903507705
City_19945,17,713703165754392,40,18921761264337
City_19946,34,10918401130236,79,18548222449466
City_19947,47,37991619420169,49,07990274392537
City_19948,60,70508339852414,90,24272277280826
City_19949,88,66088690989339,10,270805336744104
City_19950,20,88346814052273,2,234770386818985
City_19951,64,07617761142538,60,311160390061715
City_19952,98,29303519028674,15,30901869403306
City_19953,19,11654913513968,74,2493345750824
City_19954,80,3823488800501,1,2752990739404946
City_19955,24,870165522954444,27,652800423148673
City_19956,5,455689983459178,27,849273579294433
City_19957,42,62048242363187,39,47926984287046
City_19958,44,73105447887963,41,128674659498486
City_19959,35,187831891259854,98,7748646160761
City_19960,1,086205810634533,88,22211972638758
City_19961,52,77655741375996,73,35723905816943
City_19962,49,09425179597775,47,350332656725236
City_19963,0,29075467062051885,60,53631693625362
City_19964,43,70199880108776,48,697301592192275
City_19965,55,96107566592588,34,664832907234256
City_19966,9,497927068257649,30,580683511337938
City_19967,10,161823863444075,70,94215966832925
City_19968,21,42521717872359,71,07330886649234
City_19969,96,99731803365988,37,255786901260734
City_19970,51,91567437454655,17,518325890118845
City_19971,93,6424584759812,55,93568275485586
City_19972,55,10824782571753,96,89392732106089
City_19973,2,5469715821412886,50,620713389167584
City_19974,33,92639548249793,70,58101051229183
City_19975,34,16803110782611,53,32162680740517
City_19976,7,212823485852371,94,40382211083742
City_19977,40,97972895890775,79,13214393462829
City_19978,91,85875894680132,32,71394818445005
City_19979,63,89098781648561,42,08289155170033
City_19980,73,55898214684308,24,070684682984844
City_19981,85,77280518271046,57,249069012227075
City_19982,10,999452129184295,6,1288141336760855
City_19983,17,63441895586787,46,28046887029812
City_19984,16,29525571571141,45,71390838755849
City_19985,40,683167879855866,65,47299615744662
City_19986,22,050872930419054,59,80836957468018
City_19987,52,40664960688751,84,32908944293224
City_19988,61,10180122064875,26,439993245535256
City_19989,13,250257475583528,77,39092907583212
City_19990,75,21978382854093,76,6120365129567
City_19991,78,61777140756149,36,104570275657586
