City_17864,7,856886027007692,76,13069666693747
City_17865,40,41363632694449,74,5159613199787
City_17866,1,7645823507890124,84,8588054510392
City_17867,56,30242175699776,54,87374685348052
City_17868,22,02004114928906,0,45662211921155826
City_17869,95,41922275071279,69,34907977026793
City_17870,7,6088069062960955,49,76770025576352
City_17871,88,9719002321923,34,248302046245186
City_17872,40,077877555858855,9,312779548696904
City_17873,13,809279297309018,56,03443026936091
City_17874,4,288190298104966,51,94084590242362
City_17875,86,09985715999454,24,804836710934563
City_17876,13,155638977530925,41,53265413675321
City_17877,45,54778978007985,94,54158369873838
City_17878,74,23558425643665,42,41614751456023
City_17879,54,14506117483756,19,157046445738825
City_17880,86,95070497983492,4,674935795008405
City_17881,65,04463895983113,11,083504216384144
City_17882,98,8489645526404,33,37137629615686
City_17883,13,918885368143618,13,880193036884968
City_17884,28,637091104296342,46,88651477219595
City_17885,32,57345241912005,99,3306533748936
City_17886,55,87445516529117,63,69489958372528
City_17887,47,899529536202834,70,00723513908152
City_17888,66,14778193891385,60,99950429255314
City_17889,39,455013416475616,64,45709169479082
City_17890,43,02257876267992,91,9897777614714
City_17891,32,55419489612243,30,471611352574477
City_17892,26,993630673414295,43,90492475259187
City_17893,31,182611752572353,79,59597262418892
City_17894,99,34639888589389,36,76635950293227
City_17895,19,066275052686976,48,07045805466613
City_17896,43,54260377398379,58,09207765106446
City_17897,61,834549840455644,41,96861100472482
City_17898,98,86688411585274,81,54495251860554
City_17899,10,36837978057018,86,60813617776928
City_17900,63,141078405976955,69,9118390511192
City_17901,44,37041576090649,56,558049544539955
City_17902,92,57616089310459,75,69443834714434
City_17903,51,082718764646785,0,19267375059852654
City_17904,37,96704047481278,62,09239470080629
City_17905,37,76996831496871,98,87735676233241
City_17906,34,35541839189701,66,30354885512165
City_17907,73,01737971314026,4,882650170070891
City_17908,51,57062181272198,41,77897297238828
City_17909,47,25291204599126,3,9988568290672433
City_17910,70,72740763996701,26,741563042754446
City_17911,77,0524659728211,85,84737875663099
City_17912,67,33399632607731,89,53181123954947
City_17913,92,8351762647658,66,93402790935956
City_17914,33,69212623025783,8,410983531204996
City_17915,76,11542873204257,13,375123510609932
City_17916,35,46230579934492,82,46563048342269
City_17917,72,32471375301421,46,30950829528931
City_17918,19,75361507906932,67,65611876895893
City_17919,47,57622972802561,7,10343106418777
City_17920,63,62397448770643,16,592828344280107
City_17921,38,259129911882425,30,527959548020167
City_17922,67,3806642363929,83,21171959855478
City_17923,54,83312807925541,60,92965888349451
City_17924,72,8986429558231,33,02073493529984
City_17925,38,27409844856228,64,99590230431993
City_17926,10,355147420671662,10,25316728731035
City_17927,4,093889365257864,77,01690510815618
City_17928,44,701219726018074,13,843920115268283
City_17929,15,86538054972204,49,58868260249372
City_17930,42,14178014843246,25,9312108053671
City_17931,30,43992828874731,50,66554451855875
City_17932,85,79948291871476,24,82927533159447
City_17933,17,719091339411296,71,30975118599997
City_17934,88,38714069565358,5,252168459440476
City_17935,35,1162582557673,68,26260676229346
City_17936,92,40645687617753,85,14297643186525
City_17937,50,92438997394003,25,545216041466055
City_17938,78,33911758639853,68,14615524401802
City_17939,55,51578166396693,95,0318351288747
City_17940,38,73336069480789,73,49397870477493
City_17941,14,23715767415763,12,51647819228202
City_17942,9,097790406570228,76,52256417438095
City_17943,21,73972305840428,53,35727541906435
City_17944,87,54118108865315,94,81885122747232
City_17945,60,835781932755935,56,109641196022
City_17946,3,542712213494048,25,35623333517998
City_17947,61,61528312735629,11,794538821304101
City_17948,57,14322112532854,83,61397548255422
City_17949,62,39912695509396,98,89930262540024
City_17950,34,45377905224433,66,70995346642682
City_17951,80,06926268072823,38,96991829583354
City_17952,70,95514222686762,65,04209413527923
City_17953,75,29306787639275,30,92092104146966
City_17954,87,08830639975359,11,313722843607488
City_17955,92,15716917077515,65,29439996727427
City_17956,79,77153212566621,89,4821633057871
City_17957,72,9722470406902,30,529904890073546
City_17958,19,506150428987958,81,3771376206171
City_17959,34,87792255412493,69,55861111722285
City_17960,77,58925000536142,90,88962447828187
City_17961,92,72138947965244,60,343208559989925
City_17962,3,6792063983590695,53,02987181282644
City_17963,54,832974448051885,61,967164060272054
City_17964,83,76082505366846,16,84361526247027
City_17965,46,128851933794394,75,87900883005373
City_17966,79,35022070883164,7,633866671348011
City_17967,25,64197854919057,18,629294623670887
City_17968,6,342025086880243,26,89161461295697
City_17969,37,933868864047646,69,10813608942854
City_17970,49,258052362223545,55,04777933776147
City_17971,7,164099902140775,1,0963926361929999
City_17972,20,49468848883067,98,72434794655828
City_17973,74,97987245763969,14,454714338009767
City_17974,0,00536464486663446,90,18649846094449
City_17975,56,026439097591876,46,23980015306236
City_17976,49,90073250768114,45,5839148219061
City_17977,64,75077638888908,29,10614654644438
City_17978,44,500793572004014,50,97821448159603
City_17979,34,2730209396477,19,891796714861375
City_17980,8,518659854263843,40,85864485345425
City_17981,74,4511801109211,49,5553151236251
City_17982,12,645727592939615,39,21133262910026
City_17983,59,726151984379705,10,150164298305608
City_17984,96,77670034568267,64,57155628861825
City_17985,69,59632000096543,78,51389478948796
City_17986,48,59590637150419,64,7905621910708
City_17987,32,227761380751694,42,74152052545184
City_17988,47,49400364173856,48,577121704116955
City_17989,14,866355952718424,94,30340843854543
City_17990,69,51761772517858,48,89212839056262
City_17991,53,13987962934667,27,96561617306088
City_17992,5,612366695406634,38,38020782393251
City_17993,68,54961880132097,38,35925419079824
City_17994,41,960227198958954,23,386110162326634
City_17995,28,729231205877603,82,19325034408223
City_17996,14,811117232769123,98,07878358665346
City_17997,25,21416571398084,30,940848703902123
City_17998,60,134439822387165,47,79377782374355
City_17999,50,01020844710733,86,68246121189685
City_18000,93,53816446861516,15,836818496718541
City_18001,65,40388621785695,41,311497742345374
City_18002,52,88203931082515,59,49770416102722
City_18003,39,247521965496404,83,72643056290185
City_18004,44,44590266785299,17,539255217632988
City_18005,69,34386828731795,61,867398538235065
City_18006,44,767361111354596,4,745121459509494
City_18007,87,67893105951298,28,968767735871104
City_18008,21,039680114077864,80,39301721347046
City_18009,19,839704587113406,63,371000039147475
City_18010,51,558078923927006,50,19113278220823
City_18011,20,7815820964965,16,394714826246727
City_18012,82,39473354773249,83,72792523021307
City_18013,44,70427268734413,35,77234899080788
City_18014,85,95160358561724,26,58092758848024
City_18015,59,098511051524646,92,51357526079559
City_18016,93,08119424040775,59,61731708458207
City_18017,48,22223522027852,86,82591941977776
City_18018,7,596473049126384,62,90672504394169
City_18019,49,832434129063344,70,09150820589407
City_18020,18,824252604848223,4,693051385966229
City_18021,5,344414932024777,4,597653631049137
City_18022,97,54956367305464,44,61851797667293
City_18023,34,182262188067014,75,60724897099482
City_18024,54,844505400381436,29,795770272656576
City_18025,0,9671715046799645,4,371039296906421
City_18026,62,079673918102664,9,866616532577964
City_18027,28,118651965968454,13,811375658547364
City_18028,66,33057497456161,41,66001988676141
City_18029,22,403844944273064,84,89750401878362
City_18030,15,335968954625956,33,62332906564882
City_18031,36,47616788517135,67,63192002759052
City_18032,57,20953606722213,28,285481530981492
City_18033,58,808023665130115,41,6316211918699
City_18034,54,57513047802791,43,927801750846825
City_18035,27,080803958824063,7,821009479871977
City_18036,62,07007463097551,83,39433809044635
City_18037,70,92356487680811,2,489798238145513
City_18038,89,45034428578835,31,783704400379563
City_18039,14,836673305511194,27,887575400511523
City_18040,6,389361855053499,28,73504749219834
City_18041,76,88791980542592,39,08172083199503
City_18042,65,27094366381051,30,87887915988804
City_18043,15,860876678487013,85,30618767145273
City_18044,67,98590174225384,73,33765601096856
City_18045,11,277220316022873,23,924926942573066
City_18046,78,39429068283381,72,01425489452069
City_18047,97,499894789831,93,27212819421283
City_18048,0,20015431768211078,77,35857792442062
City_18049,30,558876538176193,16,223154061943113
City_18050,32,003063280456026,99,90247793438833
City_18051,39,82195678903337,53,97596472821083
City_18052,14,968170179555374,45,23596872322063
City_18053,36,39201615928695,61,78418686750914
City_18054,3,07256846962104,84,99202327766166
City_18055,81,26488295825118,99,58227496671908
City_18056,31,803070005810397,57,35276477902441
City_18057,80,91880201158169,94,38007552603827
City_18058,81,32191167196706,90,31307970539085
City_18059,3,8398239775008114,24,632128541213948
City_18060,54,351928802277904,8,615750335086958
City_18061,34,67259952600917,35,94305071563496
City_18062,36,188011225911396,96,9933944057484
City_18063,24,2845701170155,23,131883847696088
City_18064,67,21998386838777,68,68381861066344
City_18065,12,555110709716677,28,51292389492236
City_18066,83,26208452193245,81,25217676071482
City_18067,56,29902064043875,8,546663225313367
City_18068,89,51663453924613,44,4037155803493
City_18069,92,20524173692104,2,1042385282090903
City_18070,58,12284398590498,35,924500999696626
City_18071,27,605779869338143,77,95290548894934
City_18072,12,379093309536515,60,54761587305263
City_18073,53,104137013325584,53,61537183005611
City_18074,78,2683883420516,48,45232667757373
City_18075,20,43736442474441,9,168659270840795
City_18076,66,24969341715618,80,13071382550463
City_18077,49,347243283742834,81,93209316654989
City_18078,83,09842482656519,44,82097924566486
City_18079,65,07084880903099,55,47399396486312
City_18080,89,42645575278792,39,447044092315075
City_18081,13,438278716653073,17,829235220708117
City_18082,89,32469905477724,36,26857703721026
City_18083,61,62088089088924,72,83719440571357
City_18084,28,34882085765359,6,3456642766007265
City_18085,45,452132725246116,85,70287285442231
City_18086,19,323888711064285,67,96267725581131
City_18087,7,632045343113414,53,9644033513882
City_18088,67,11614724132303,92,59304989000249
City_18089,59,83077617157665,42,92994780068806
City_18090,11,46796200556074,32,87780905410074
City_18091,68,40588492822907,59,677462349912844
City_18092,16,3280056731518,60,50054735446463
City_18093,31,645998095729087,99,07547684090544
City_18094,14,02016627589716,10,612735741199774
City_18095,83,77721022764352,16,664355189673728
City_18096,32,42893758742363,97,21055151656284
City_18097,90,95371149190143,67,52278830943501
City_18098,14,678256617694796,96,81807771110054
City_18099,33,095010205265794,19,55377164653701
City_18100,8,701795728235517,97,01251980221748
City_18101,18,673065405527424,58,47426124860683
City_18102,34,98004702347721,45,73030370685013
City_18103,91,14374613235248,74,05289224192398
City_18104,6,572885111546145,9,919554749846583
City_18105,72,70460432598009,32,66368752035319
City_18106,79,22636555371024,79,12208912637175
City_18107,13,672415084456746,5,216735977780351
City_18108,1,438972047453102,47,27620049417668
City_18109,84,62644642881499,29,490111816640464
City_18110,83,20918686598337,56,302706983437744
City_18111,80,7653712517972,55,49237645373655
City_18112,80,25546981374177,28,52288915310297
City_18113,55,38906250155562,5,645198252806393
City_18114,70,16709743325856,97,14801474982883
City_18115,73,81272911309101,97,55391974606292
City_18116,95,18681521148841,24,66950315637121
City_18117,35,24972577424714,32,58700062837201
City_18118,50,43215533850818,4,073862281582851
City_18119,8,950320736474627,67,26173489693728
City_18120,74,59449510133027,6,584190286738023
City_18121,45,615177250212014,46,27574572797714
City_18122,23,85263526915715,8,798314870440372
City_18123,8,634974029343978,88,7073076464038
City_18124,8,902068407771136,72,05282577924862
City_18125,84,34023649276062,23,249653219705834
City_18126,76,42818504423118,90,4508464677398
City_18127,5,609762860245349,4,515577384575053
City_18128,89,16910033321959,10,477326756578343
City_18129,49,81896119439179,97,1619964052759
City_18130,70,68170279000438,12,092711661597766
City_18131,82,33897062939317,6,260463414363448
City_18132,11,80174663624165,20,95984948614823
City_18133,93,77880147941924,16,37600033412847
City_18134,25,729562713280252,69,8948080371616
City_18135,42,0834731696242,20,220621025566597
City_18136,86,56137248195876,64,00818634653731
City_18137,56,17110925100023,90,50227126845611
City_18138,5,072862726480931,73,47215302357009
City_18139,2,6529981896573074,35,221877359805084
City_18140,48,80250076995255,93,95658217180507
City_18141,66,09901615474908,14,888033527275669
City_18142,33,2929419877106,89,34979802980344
City_18143,77,77480052204572,41,31286701796332
City_18144,36,43098191077008,82,46554686580836
City_18145,20,28025796322279,43,45862080842805
City_18146,82,70639095086439,52,15548380400358
City_18147,84,32224420170866,77,17354999679571
City_18148,4,499426400050233,44,70952470338884
City_18149,76,37832429144345,34,54838139351136
