City_18490,98,36870936661373,79,63878365768765
City_18491,75,65753711383164,15,964126004989708
City_18492,43,50385461343237,83,53976908699111
City_18493,36,81476323604913,8,14967435406314
City_18494,76,3705130601076,73,41545544196822
City_18495,23,72635296719433,73,04859668736249
City_18496,62,241852821262015,84,85614037194047
City_18497,48,24119856378412,53,91114095279925
City_18498,72,37449481052568,50,80917978260062
City_18499,38,915652220338025,92,56499524569652
City_18500,41,399026245916026,20,96803084357247
City_18501,10,192039337359383,96,75183955721593
City_18502,21,173434475753794,95,10918809275526
City_18503,96,43993490517335,84,18044435237762
City_18504,50,47905052055548,27,258142891663862
City_18505,63,54578976322289,76,23282971960671
City_18506,25,353965820914894,7,406916682414644
City_18507,66,65612482857044,16,479879927768394
City_18508,63,68591420174167,82,8067630433705
City_18509,20,493962488271567,51,06558386424859
City_18510,18,9487503819877,75,67962347142017
City_18511,47,972636707677964,88,87874033606987
City_18512,79,24709835262428,85,89190157136596
City_18513,89,22757496767623,11,172424282392212
City_18514,28,773731670738513,65,47721397464757
City_18515,34,026790646021375,97,01919762106618
City_18516,48,048804919262224,18,71139410037458
City_18517,36,72120290488824,99,52966497397753
City_18518,34,86992191875184,6,139034612957883
City_18519,39,17445233549564,70,78781433895833
City_18520,3,731005943794019,46,27620298608491
City_18521,67,7337048983891,59,82392069161253
City_18522,61,79568520111176,36,967048396818925
City_18523,15,76916612450745,82,00737434356986
City_18524,85,04567885877707,58,41742711988211
City_18525,48,84303684479352,7,6385331037298165
City_18526,83,76628638702464,1,2293879498094906
City_18527,36,573692301312256,70,54985351936122
City_18528,40,080538838051325,87,46039453707795
City_18529,43,01799551154271,21,906399133076704
City_18530,95,25939066474697,95,34791953456431
City_18531,23,800145295450836,6,16412123878598
City_18532,55,628003341544265,47,94928783974832
City_18533,43,11566824880414,13,081457415291808
City_18534,67,54650943957286,50,53841853799975
City_18535,53,09599487749668,3,7754637862021267
City_18536,49,51114289124836,19,867928831250104
City_18537,17,31640731982903,18,097804440186692
City_18538,18,40778979901463,38,51226141280949
City_18539,39,52805319940307,59,28335868067379
City_18540,6,479908499265363,8,662711657999743
City_18541,15,758976622735998,10,077332404703764
City_18542,59,631556001958565,64,07168750201406
City_18543,18,439984045054036,79,21891311013934
City_18544,3,5326152460382954,84,85890823659567
City_18545,99,08193030628647,55,481493561503456
City_18546,28,985080935379415,43,10121491195811
City_18547,20,287602718453744,28,369958183196253
City_18548,76,47595143993594,74,46399406645212
City_18549,99,7259280625336,36,25619332560528
City_18550,21,77655125540683,10,194274153430083
City_18551,82,42406856041231,64,48302869215432
City_18552,24,120327994427836,76,57081263189049
City_18553,74,51742734096908,7,753085558323669
City_18554,35,641069233353114,71,34150259899776
City_18555,20,78951241790913,62,74153344084572
City_18556,8,663004973823096,23,485953867936573
City_18557,71,07165871050162,95,3529618934208
City_18558,12,036487216605096,67,45815343069452
City_18559,72,76182251519579,64,60304077829538
City_18560,34,82184714435241,22,455936556566456
City_18561,23,537755452453645,56,11009736796498
City_18562,68,38978854095355,96,72662025974785
City_18563,52,62678917321452,45,816222895404835
City_18564,36,168273460317444,60,209321853203434
City_18565,83,19653081653746,52,93824362561561
City_18566,29,77111599310819,64,16558865368386
City_18567,0,05965144952778667,79,6197039606431
City_18568,1,8394335892984448,96,35066428888135
City_18569,34,33739470283176,86,05297653793033
City_18570,87,09164638859843,86,04764627999315
City_18571,16,923805958004955,12,761108850398672
City_18572,34,63625052273159,72,45438097137648
City_18573,80,24635163194223,2,5383593421799078
City_18574,33,749607457602885,88,45823692607789
City_18575,4,1316009182751685,17,479218588499368
City_18576,1,3127664810958173,31,555611046425536
City_18577,9,213169089377383,48,99616502587827
City_18578,67,83630632921441,70,96303251967531
City_18579,11,913482817137078,47,91423132079944
City_18580,10,813535677558672,38,06665768173482
City_18581,53,54558923145111,62,735678584677444
City_18582,89,6650445089256,43,697204765246546
City_18583,57,111975550840214,13,140801004954007
City_18584,76,6506577306594,71,97055953010398
City_18585,78,89486313633137,24,967465840177205
City_18586,89,35828479678986,60,71392086082741
City_18587,98,86986110704107,25,594014256799536
City_18588,77,83728582211751,6,184510451429192
City_18589,79,81098342897138,69,158765748401
City_18590,78,0985406956299,53,95267719237524
City_18591,25,892189213332372,85,11557575777353
City_18592,26,805667893140928,54,35485330355859
City_18593,5,509094909988487,91,91614725241443
City_18594,7,1618104129836935,78,19110640144336
City_18595,51,4980247421299,35,476933326368034
City_18596,98,14818925792204,1,5861607609735096
City_18597,18,876564109057636,56,300038698489686
City_18598,70,06340724652284,51,23655868942092
City_18599,58,80758939701285,74,108824815594
City_18600,39,60690625800608,53,711081715703536
City_18601,55,744858570608834,21,51425738195194
City_18602,14,583216654123031,47,205950118710895
City_18603,9,625270299329792,70,03502957207607
City_18604,26,074447371377286,16,59172277750265
City_18605,26,374316194436,97,45654538577934
City_18606,82,8301681715293,45,12271349900232
City_18607,26,16937141785034,50,89453775028577
City_18608,9,406292187373989,59,85697591481659
City_18609,10,228335159343693,95,4036697625393
City_18610,70,92993398083371,9,54052174947716
City_18611,84,2061982014331,49,97140702175478
City_18612,68,04406672983046,59,1914182163529
City_18613,68,6857217998344,69,0735674356532
City_18614,15,057026338646718,68,08997001399158
City_18615,20,327700931956883,58,24189770076522
City_18616,96,68146433539187,52,82359566074667
City_18617,18,198645775069345,37,47135775192615
City_18618,0,2586498669836401,21,14925799239029
City_18619,51,63908457876435,22,759017368718972
City_18620,30,32015216605458,8,87011913822372
City_18621,5,422895916323778,7,578259050470015
City_18622,45,82679019360138,74,66699805541307
City_18623,13,750189288631509,62,52416036973493
City_18624,34,250876336946945,39,39700432305372
City_18625,94,11799995643845,29,55756561601848
City_18626,14,6648627506619,45,00902052537106
City_18627,20,498303417590957,40,98636384423821
City_18628,18,5607702549064,21,942057082420916
City_18629,90,95375913265065,37,45953879915829
City_18630,33,97254219891382,46,561303103617476
City_18631,4,068022789926085,71,43445617189651
City_18632,86,45878621249351,84,07554515793406
City_18633,32,75138853211247,36,95581681347132
City_18634,6,681982717906942,44,226896848009
City_18635,53,911667236590375,63,3118253217414
City_18636,70,62790407679168,80,18548364847335
City_18637,70,92983105973842,7,163156828912309
City_18638,68,25869129322743,12,434836718089581
City_18639,32,43900973308228,76,28355057851891
City_18640,37,152178710996466,95,0760013759858
City_18641,63,06909261491285,72,05822676548411
City_18642,87,79908923796474,48,768377111997786
City_18643,57,31765228151902,58,68174022464229
City_18644,22,647767446726085,42,13205669994543
City_18645,18,444625242034608,35,20323697138175
City_18646,35,82921891715253,21,980741443837427
City_18647,47,291274046342245,41,86396511751212
City_18648,93,93335374168088,16,1188161606023
City_18649,22,78356893586635,11,727512061131783
City_18650,27,897859700164883,16,7529955574101
City_18651,49,529711777680006,52,47693187452295
City_18652,76,74690160188592,85,43430282192608
City_18653,22,71551415555273,72,27185131219986
City_18654,95,94672827819858,23,80621610824949
City_18655,64,99921839620589,7,827442125725237
City_18656,57,54765862296658,62,8003926442255
City_18657,11,650531551834964,79,58246826628958
City_18658,40,3449205455097,66,38829239095041
City_18659,65,88756248908057,14,316571637655906
City_18660,87,63013931190379,90,49155569872462
City_18661,73,25991374416238,56,456494380822406
City_18662,94,81765515759675,80,65921007715382
City_18663,54,99903195987478,57,38471893404938
City_18664,74,81287183596173,67,96141868816179
City_18665,16,712365138377262,66,47040387029284
City_18666,54,63306479614397,77,22840849221222
City_18667,7,193356297420806,89,95363396725976
City_18668,24,940496175699,68,79716365974946
City_18669,13,509353090605769,23,133723347662993
City_18670,77,91493683237408,31,40703326346551
City_18671,57,975525091264025,94,59889148463807
City_18672,29,826952638718073,23,602545450301736
City_18673,53,33057279950491,38,803942268218115
City_18674,40,43799000638335,85,9012285057959
City_18675,94,54748147594975,92,979484645341
City_18676,19,86576297460506,19,144406873903684
City_18677,65,14611311930774,60,11202133968051
City_18678,31,76889843023143,36,717202152264505
City_18679,9,544642903149569,60,342046587552325
City_18680,10,984587825652826,82,04613585197787
City_18681,25,224040740023877,7,5714997355921465
City_18682,51,81764861292437,37,91059597614785
City_18683,65,237629202393,15,196788469973853
City_18684,26,96808354604403,69,99674375507094
City_18685,22,321034262380014,80,58282275306162
City_18686,59,29634849012101,17,57559097141884
City_18687,8,482192804560441,7,016181070949468
City_18688,49,88057532078854,53,146154998182084
City_18689,29,337647284058942,0,5853830722635456
City_18690,47,14092420245702,52,90166408383043
City_18691,12,898870419336683,1,317748759777293
City_18692,88,24162548734054,42,04427288687923
City_18693,2,0418558587487867,23,74214030768901
City_18694,12,227282779926195,99,12384117760776
City_18695,49,63922709440822,1,9082538020366524
City_18696,94,25426335551967,31,557193470545965
City_18697,22,363131888824906,85,51420234664097
City_18698,91,5135220894127,3,381329868687466
City_18699,39,92128569887107,80,19050769007112
City_18700,20,710012657276412,11,447127220357
City_18701,25,396878348425144,92,02999379828532
City_18702,87,76647942192356,60,57704432714049
City_18703,79,00756249655662,63,75074622130544
City_18704,44,04505962868617,54,65710201690806
City_18705,86,21657954220144,33,476566070575245
City_18706,25,628732849261983,48,62664232790902
City_18707,23,143025643961536,69,68409079105375
City_18708,65,82325278158156,48,6942690912278
City_18709,21,319594627194004,40,66701709067523
City_18710,3,6632077937583607,60,84821963715883
City_18711,59,973604605878485,93,66391701892418
City_18712,54,67569534858394,58,708666650750395
City_18713,74,06510964315031,60,85682825755912
City_18714,34,45585480307851,52,3595432007429
City_18715,65,00271287359152,20,766664892926535
City_18716,98,7794711787308,58,4657874502428
City_18717,27,355032169945904,39,34494692146625
City_18718,56,32167966632441,95,95954996160665
City_18719,13,808117366747474,70,80221288684068
City_18720,76,33689950480999,36,72826894751425
City_18721,60,76688738198365,93,11896027411122
City_18722,97,50084083636482,89,22881714690828
City_18723,1,257566482810757,36,445774643903384
City_18724,93,70699748524174,95,33542744841921
City_18725,29,448778314530077,79,77703714810748
City_18726,95,20222244349009,7,244780703697429
City_18727,75,3002916559798,49,99757552778842
City_18728,40,2362837479396,89,38037450500393
City_18729,71,20204175340714,63,88007188288708
City_18730,25,486092742706546,1,7400244431514778
City_18731,89,32681108034522,32,54093975850317
City_18732,47,16336238622942,49,17566071721935
City_18733,96,77442873085899,74,22075747066496
City_18734,14,205597155499595,21,08968998147418
City_18735,30,455276031417633,85,09310663322697
City_18736,48,531419125803254,91,46133292526521
City_18737,81,15848266401355,12,360200660406129
City_18738,58,95243902732618,78,98006892869542
City_18739,38,99411740586929,13,076473398441735
City_18740,55,16457926742619,93,36541637194955
City_18741,61,70267764380504,93,26540794073482
City_18742,66,69098325159345,77,04084392534386
City_18743,30,340129032210463,78,42271784614499
City_18744,93,93374502133068,49,73340600049836
City_18745,31,494822063820916,88,60288272152567
City_18746,26,271714526571376,84,05629912474984
City_18747,33,41336937656876,34,903198901340446
City_18748,63,8802127639806,53,45705074343259
City_18749,35,12663093667896,38,80139049427963
City_18750,74,408905312462,28,4132327883013
City_18751,35,74594593892911,53,74730411441635
City_18752,63,75157520062519,96,19514401368176
City_18753,84,95598490331125,86,19470632731374
City_18754,20,032146884866165,77,58607709116315
City_18755,10,202253921584381,23,334888389142407
City_18756,78,36911964405773,65,77377709532462
City_18757,9,44091672603421,85,60561882461415
City_18758,67,21015731690622,99,64221910407616
City_18759,37,163716569781656,18,277396852752194
City_18760,9,165925094851325,40,687745880481174
City_18761,49,35959769278203,75,90333766333988
City_18762,65,83040090698323,14,387222078157013
City_18763,78,747643352426,3,2971997581053625
City_18764,26,74716490532193,71,30453653567571
City_18765,91,02198753969458,67,44114407284043
City_18766,91,63352972754711,47,52906934696548
City_18767,12,781292918907393,30,86144255779463
City_18768,81,77737549475722,63,14671358515152
City_18769,2,0588500316797487,50,0271656730638
City_18770,28,30272769667953,53,35775162125499
City_18771,62,91436771997835,77,52033205508054
City_18772,13,241976888885576,20,94714912711234
City_18773,28,63992776641564,5,817643244476034
City_18774,26,15756452074104,95,03662720080834
City_18775,33,22567725298505,86,22932411064693
